,userID,movieID,rating,timestamp
4158,23,1204,5.0,1148669072
4159,23,1206,4.5,1148669820
4160,23,1207,3.5,1148670496
4161,23,1208,5.0,1148670275
4162,23,1210,4.0,1148670888
4163,23,1211,3.5,1148670960
4164,23,1212,3.5,1148671412
4165,23,1213,5.0,1148669055
4166,23,1217,4.5,1148672270
4167,23,1218,3.5,1148672325
4168,23,1219,5.0,1148669822
4169,23,1221,4.5,1148670266
4170,23,1222,3.5,1148671596
4171,23,1225,4.5,1148671816
4172,23,1227,3.5,1149868188
4173,23,1228,4.0,1148671814
4174,23,1230,4.0,1148673449
4175,23,1231,4.0,1166036046
4176,23,1232,4.0,1166035984
4177,23,1233,3.5,1148778850
4178,23,1234,3.5,1148386185
4179,23,1235,1.5,1148669296
4180,23,1237,4.5,1148729642
4181,23,1240,3.5,1148730410
4182,23,1241,2.5,1148720563
4183,23,1243,3.5,1148672048
4184,23,1244,3.5,1148671992
4185,23,1246,4.0,1166036059
4186,23,1247,4.0,1148671859
4187,23,1248,4.5,1148671856
4188,23,1250,4.0,1148671782
4189,23,1251,5.0,1148671642
4190,23,1252,4.5,1148386150
4191,23,1254,3.5,1148777838
4192,23,1256,3.5,1148730086
4193,23,1258,3.5,1148671587
4194,23,1260,4.0,1148671822
4195,23,1262,4.0,1148778812
4196,23,1263,3.0,1148778787
4197,23,1265,4.0,1148730406
4198,23,1266,3.5,1148728732
4199,23,1267,5.0,1148671808
4200,23,1269,4.0,1148669291
4201,23,1270,4.5,1148729820
4202,23,1272,2.0,1148670285
4203,23,1277,3.5,1148720736
4204,23,1280,5.0,1148670134
4205,23,1281,3.0,1148777902
4206,23,1284,4.0,1148671835
4207,23,1287,4.0,1148669816
4208,23,1288,3.5,1148386142
4209,23,1291,3.5,1148730139
4210,23,1293,5.0,1148728738
4211,23,1304,4.0,1148728856
4212,23,1305,4.5,1148670953
4213,23,1307,4.0,1148669057
4214,23,1333,3.5,1148672025
4215,23,1343,4.0,1148672530
4216,23,1348,2.5,1148777918
4217,23,1354,4.5,1148669286
4218,23,1356,3.0,1148669063
4219,23,1377,2.5,1148670340
4220,23,1380,2.5,1166728237
4221,23,1387,3.5,1148669051
4222,23,1391,3.5,1148730168
4223,23,1393,4.0,1148729341
4224,23,1394,4.0,1148669808
4225,23,1408,3.5,1148720760
4226,23,1411,3.5,1148669282
4227,23,1438,3.0,1148720878
4228,23,1464,2.0,1149868079
4229,23,1499,1.5,1148720958
4230,23,1500,4.5,1148386128
4231,23,1515,3.0,1148720919
4232,23,1527,3.5,1166728241
4233,23,1544,2.0,1148720846
4234,23,1552,3.0,1148669048
4235,23,1556,0.5,1148778558
4236,23,1562,1.0,1148670343
4237,23,1580,3.5,1148668953
4238,23,1584,4.0,1148669800
4239,23,1608,2.5,1148669045
4240,23,1617,4.0,1148670522
4241,23,1625,4.5,1148671498
4242,23,1673,4.0,1148671436
4243,23,1682,5.0,1148670981
4244,23,1693,4.0,1148669270
4245,23,1704,3.5,1148729054
4246,23,1721,5.0,1148670121
4247,23,1722,3.0,1148669792
4248,23,1732,4.0,1148669789
4249,23,1735,4.5,1148728970
4250,23,1748,5.0,1148669787
4251,23,1792,3.5,1148669267
4252,23,1797,3.5,1148728611
4253,23,1835,3.5,1148670970
4254,23,1860,5.0,1148671375
4255,23,1873,3.0,1148730178
4256,23,1876,3.0,1148673442
4257,23,1900,3.5,1148730066
4258,23,1907,3.5,1148669265
4259,23,1917,2.0,1148720837
4260,23,1927,3.0,1148728727
4261,23,1931,4.0,1148669541
4262,23,1932,1.5,1148728810
4263,23,1935,4.0,1148672116
4264,23,1941,3.5,1148728751
4265,23,1944,4.0,1148721075
4266,23,1945,4.5,1148672322
4267,23,1946,4.0,1148669538
4268,23,1947,4.0,1148728761
4269,23,1949,3.5,1148730162
4270,23,1950,4.5,1148728725
4271,23,1951,3.0,1148728794
4272,23,1952,4.0,1148673306
4273,23,1953,3.0,1148671908
4274,23,1954,3.0,1148728778
4275,23,1955,4.0,1148728759
4276,23,1956,1.0,1148728746
4277,23,1957,3.5,1148728769
4278,23,1958,3.5,1148728790
4279,23,1959,2.5,1148728802
4280,23,1960,1.5,1148728736
4281,23,1961,4.0,1148728753
4282,23,1962,3.5,1148728767
4283,23,1997,3.5,1148728429
4284,23,2002,3.5,1148669764
4285,23,2010,3.5,1148669261
4286,23,2011,4.0,1148729668
4287,23,2012,4.5,1148673438
4288,23,2019,4.0,1148669760
4289,23,2022,4.0,1148672527
4290,23,2023,3.0,1148669036
4291,23,2027,3.5,1148669531
4292,23,2028,4.0,1148671551
4293,23,2067,2.5,1148728867
4294,23,2068,5.0,1148671632
4295,23,2115,4.0,1148670901
4296,23,2126,2.0,1148720894
4297,23,2132,4.0,1148729968
4298,23,2143,1.5,1148669258
4299,23,2174,3.5,1166728231
4300,23,2176,5.0,1148672486
4301,23,2178,3.0,1148730098
4302,23,2181,4.0,1148672510
4303,23,2183,3.5,1148672500
4304,23,2186,5.0,1148671801
4305,23,2194,3.5,1148386163
4306,23,2203,4.0,1148671878
4307,23,2205,3.5,1148672515
4308,23,2231,3.5,1148669228
4309,23,2248,3.5,1148729360
4310,23,2273,3.5,1148669739
4311,23,2278,4.0,1148669751
4312,23,2289,4.0,1148671976
4313,23,2291,4.0,1148672768
4314,23,2313,3.5,1148673578
4315,23,2321,5.0,1148669024
4316,23,2324,3.5,1148730155
4317,23,2329,2.5,1148669021
4318,23,2333,3.5,1148669225
4319,23,2334,2.5,1148669239
4320,23,2336,3.0,1148671939
4321,23,2351,5.0,1148671652
4322,23,2353,3.0,1148386176
4323,23,2357,4.0,1148729689
4324,23,2360,3.5,1148730053
4325,23,2361,4.0,1148720603
4326,23,2394,3.5,1148778590
4327,23,2396,4.5,1148728756
4328,23,2406,4.0,1148669018
4329,23,2424,3.0,1148729858
4330,23,2467,4.0,1149868383
4331,23,2474,2.5,1148669219
4332,23,2501,4.0,1148669215
4333,23,2502,4.0,1149868257
4334,23,2539,2.0,1149868567
4335,23,2542,3.5,1149868269
4336,23,2571,4.0,1149868185
4337,23,2575,3.0,1148672184
4338,23,2580,3.5,1148669719
4339,23,2599,3.5,1148730088
4340,23,2600,4.0,1148729974
4341,23,2617,3.5,1166728248
4342,23,2628,2.5,1148670873
4343,23,2640,4.5,1148669716
4344,23,2644,3.5,1148671340
4345,23,2648,4.5,1148671324
4346,23,2657,3.0,1148669012
4347,23,2692,5.0,1148670082
4348,23,2699,1.5,1148386172
4349,23,2702,4.0,1148669210
4350,23,2712,4.5,1148669709
4351,23,2716,3.0,1166036066
4352,23,2721,3.5,1148673094
4353,23,2724,2.0,1148669714
4354,23,2726,4.5,1148671845
4355,23,2728,4.0,1148728854
4356,23,2729,3.5,1149868713
4357,23,2730,4.0,1148671606
4358,23,2731,5.0,1148672620
4359,23,2739,4.0,1148729011
4360,23,2746,2.0,1149867815
4361,23,2762,4.0,1149868231
4362,23,2805,2.5,1148669200
4363,23,2858,3.5,1148669501
4364,23,2871,3.5,1148672034
4365,23,2890,4.0,1148729102
4366,23,2905,4.0,1148672294
4367,23,2908,3.5,1148673075
4368,23,2918,4.0,1148671999
4369,23,2932,4.0,1148672683
4370,23,2947,3.5,1148669008
4371,23,2952,3.5,1148730113
4372,23,2953,3.5,1148669191
4373,23,2959,3.5,1148778865
4374,23,2970,4.0,1148729713
4375,23,2976,4.5,1148672556
4376,23,2987,3.5,1149868562
4377,23,2997,4.5,1148671474
4378,23,3006,4.5,1148670519
4379,23,3019,3.5,1148778622
4380,23,3020,2.5,1148720744
4381,23,3052,3.5,1148669706
4382,23,3053,2.0,1148669188
4383,23,3067,5.0,1148673055
4384,23,3081,3.0,1148672778
4385,23,3082,2.5,1148720826
4386,23,3083,5.0,1148670143
4387,23,3088,2.5,1148671916
4388,23,3089,4.5,1148671881
4389,23,3095,3.0,1148673280
4390,23,3100,3.5,1148728895
4391,23,3114,3.5,1148669703
4392,23,3147,3.0,1148729851
4393,23,3152,2.0,1148728701
4394,23,3155,2.5,1148669181
4395,23,3159,4.0,1148728602
4396,23,3160,4.5,1148669695
4397,23,3168,4.0,1148672142
4398,23,3176,5.0,1148672449
4399,23,3201,3.5,1148672101
4400,23,3245,4.5,1148671428
4401,23,3246,4.5,1148671904
4402,23,3248,3.0,1148669488
4403,23,3252,4.5,1148729808
4404,23,3267,3.5,1148730163
4405,23,3307,4.0,1148670551
4406,23,3310,5.0,1148671686
4407,23,3317,4.0,1148671963
4408,23,3365,2.5,1148721061
4409,23,3371,3.5,1148728891
4410,23,3386,5.0,1148728875
4411,23,3405,3.5,1148721102
4412,23,3408,4.5,1148386153
4413,23,3415,1.5,1166035912
4414,23,3424,4.0,1148673292
4415,23,3435,4.5,1148670554
4416,23,3448,4.0,1149868559
4417,23,3462,4.5,1148669482
4418,23,3468,3.0,1148669175
4419,23,3471,4.5,1148669004
4420,23,3475,3.5,1148721082
4421,23,3481,3.5,1148729373
4422,23,3489,3.5,1148671696
4423,23,3498,4.5,1148671997
4424,23,3503,3.5,1148669480
4425,23,3504,3.0,1148669173
4426,23,3510,3.5,1148730416
4427,23,3535,4.0,1148670362
4428,23,3546,4.0,1148669470
4429,23,3559,2.0,1148721157
4430,23,3569,1.0,1148669685
4431,23,3578,4.0,1148728779
4432,23,3618,3.0,1148669465
4433,23,3623,2.0,1148386159
4434,23,3629,4.0,1148672311
4435,23,3668,3.0,1148669458
4436,23,3671,3.5,1149868554
4437,23,3681,3.5,1148669165
4438,23,3730,3.5,1148730072
4439,23,3736,4.0,1148671793
4440,23,3741,2.5,1148777893
4441,23,3751,4.0,1148386124
4442,23,3753,2.0,1148669688
4443,23,3788,4.0,1148729675
4444,23,3801,2.0,1148671784
4445,23,3844,3.0,1148669156
4446,23,3871,3.0,1148721105
4447,23,3897,4.5,1148669002
4448,23,3910,4.5,1148672113
4449,23,3949,5.0,1148673043
4450,23,3983,4.5,1148671887
4451,23,3989,4.0,1148777876
4452,23,3992,3.5,1148729496
4453,23,3994,4.0,1148669000
4454,23,3996,4.0,1148670535
4455,23,4007,4.0,1148670060
4456,23,4008,4.0,1166036125
4457,23,4011,4.5,1149868172
4458,23,4014,3.5,1148672776
4459,23,4022,2.0,1148729830
4460,23,4027,3.5,1148728652
4461,23,4034,3.5,1148386146
4462,23,4037,3.5,1148669449
4463,23,4103,3.5,1148671975
4464,23,4148,1.0,1149868599
4465,23,4167,3.0,1148669447
4466,23,4223,2.0,1148670048
4467,23,4225,4.0,1148669443
4468,23,4226,4.5,1148670464
4469,23,4235,4.0,1148671013
4470,23,4267,4.0,1148778637
4471,23,4278,3.5,1148670046
4472,23,4282,2.0,1148670035
4473,23,4297,3.5,1148672150
4474,23,4308,4.5,1148672412
4475,23,4310,1.5,1148778542
4476,23,4312,3.5,1148670033
4477,23,4343,3.0,1148670029
4478,23,4344,0.5,1148669153
4479,23,4359,2.0,1148672030
4480,23,4370,3.0,1148672429
4481,23,4378,4.0,1148672167
4482,23,4432,3.5,1148672010
4483,23,4447,3.5,1148669150
4484,23,4458,3.0,1148730000
4485,23,4564,1.5,1148729027
4486,23,4571,3.5,1148670025
4487,23,4641,4.0,1148671968
4488,23,4720,4.0,1148673475
4489,23,4816,3.0,1148670015
4490,23,4823,4.0,1148669432
4491,23,4848,4.0,1149868082
4492,23,4857,3.5,1148669430
4493,23,4865,3.5,1148669145
4494,23,4878,3.5,1148730080
4495,23,4881,3.5,1148669142
4496,23,4886,3.5,1148730186
4497,23,4896,3.5,1148673770
4498,23,4901,3.0,1148670011
4499,23,4914,5.0,1148669659
4500,23,4963,5.0,1148673020
4501,23,4967,5.0,1148673264
4502,23,4973,5.0,1148668997
4503,23,4975,2.0,1148729348
4504,23,4976,3.0,1148730142
4505,23,4978,4.5,1148730339
4506,23,4979,4.0,1148672064
4507,23,4993,4.0,1148670407
4508,23,4995,4.5,1148668988
4509,23,5013,4.5,1148671395
4510,23,5014,1.0,1148669423
4511,23,5015,3.5,1148671310
4512,23,5060,3.0,1148668984
4513,23,5073,3.0,1149868375
4514,23,5096,3.0,1148670003
4515,23,5114,4.0,1148672017
4516,23,5135,4.0,1148669420
4517,23,5147,4.0,1148721046
4518,23,5177,4.5,1148669995
4519,23,5222,4.0,1149868484
4520,23,5225,5.0,1148671005
4521,23,5266,4.0,1148669126
4522,23,5291,4.0,1148669408
4523,23,5299,2.5,1166728155
