,userID,movieID,rating,timestamp
8903,57,1645,4.0,907762795
8904,57,1663,4.0,907764431
8905,57,1674,5.0,907764723
8906,57,1704,5.0,907762565
8907,57,1719,5.0,907762409
8908,57,1721,3.0,907763245
8909,57,1732,3.0,907762733
8910,57,1754,3.0,907762832
8911,57,1784,5.0,907762565
8912,57,1892,5.0,907762795
8913,57,1909,2.0,907762795
8914,57,1914,5.0,907762969
8915,57,1917,1.0,907761833
8916,57,1918,3.0,907761919
8917,57,1923,5.0,907761833
8918,57,1947,5.0,907765600
8919,57,1951,4.0,907765600
8920,57,1953,5.0,907766060
8921,57,1954,4.0,907765939
8922,57,1955,4.0,907766022
8923,57,1956,4.0,907764507
8924,57,1957,5.0,907764431
8925,57,1958,4.0,907764779
8926,57,1961,5.0,907764389
8927,57,1962,5.0,907764431
8928,57,1964,5.0,907765786
8929,57,1967,3.0,907764389
8930,57,1968,4.0,907764431
8931,57,1974,2.0,907765223
8932,57,1975,2.0,907765363
8933,57,1977,1.0,907765329
8934,57,1978,1.0,907765329
8935,57,1979,1.0,907765422
8936,57,1981,1.0,907765461
8937,57,1982,4.0,907766156
8938,57,1983,3.0,907765278
8939,57,1984,1.0,907765422
8940,57,1987,2.0,907765329
8941,57,1994,4.0,907764671
8942,57,1995,3.0,907765223
8943,57,1996,2.0,907765329
8944,57,1997,4.0,907765978
8945,57,2000,5.0,907764625
8946,57,2001,4.0,907764625
8947,57,2003,3.0,907765223
8948,57,2005,3.0,907764935
8949,57,2006,5.0,907761877
8950,57,2009,3.0,907765902
8951,57,2013,4.0,907766121
8952,57,2020,5.0,907764544
8953,57,2027,2.0,907762001
8954,57,2028,5.0,907761833
8955,57,2037,4.0,907766121
8956,57,2044,3.0,907765191
8957,57,2054,3.0,907765191
8958,57,2070,4.0,907764625
8959,57,2088,2.0,907765363
8960,57,2097,3.0,907765278
8961,57,2100,4.0,907764625
8962,57,2109,4.0,907765978
8963,57,2110,4.0,907765008
8964,57,2111,3.0,907765278
8965,57,2114,5.0,907764584
8966,57,2115,4.0,907765008
8967,57,2118,2.0,907764584
8968,57,2121,3.0,907765422
8969,57,2122,1.0,907765461
8970,57,2125,4.0,907761947
8971,57,2130,4.0,907764584
8972,57,2143,3.0,907765059
8973,57,2144,3.0,907764544
8974,57,2153,1.0,907762089
8975,57,2161,3.0,907764470
8976,57,2163,2.0,907765363
8977,57,2174,5.0,907764671
8978,57,2178,4.0,907766121
8979,57,2193,5.0,907764431
8980,57,2194,5.0,907764431
8981,57,2240,4.0,907764874
8982,57,2245,4.0,907764671
8983,57,2268,4.0,907762409
8984,57,2288,4.0,907764389
8985,57,2291,4.0,907763245
8986,57,2300,3.0,907765600
8987,57,2301,3.0,907765142
8988,57,2302,5.0,907762969
8989,57,2313,5.0,907764831
8990,57,5060,4.0,907765978
13858,90,986,4.0,895843258
17701,119,1,2.0,913048158
17702,119,2,3.0,913051445
17703,119,6,5.0,913057893
17704,119,16,3.0,913048006
17705,119,21,4.0,913049013
17706,119,24,3.0,913050793
17707,119,26,5.0,913117867
17709,119,32,4.0,913047936
17711,119,41,4.0,913048297
17712,119,47,5.0,913233441
17713,119,50,4.0,913047839
17714,119,60,2.0,913048438
17715,119,62,4.0,913049366
17718,119,95,2.0,913232674
17720,119,110,5.0,913047936
17721,119,111,5.0,913047839
17722,119,112,3.0,913128316
17723,119,141,4.0,913049888
17724,119,145,4.0,913050230
17725,119,151,3.0,913048077
17726,119,153,1.0,913232864
17727,119,160,2.0,913051632
17728,119,161,4.0,913117754
17730,119,168,2.0,913232864
17731,119,173,1.0,913051632
17733,119,196,2.0,913051475
17734,119,203,3.0,913050333
17735,119,208,2.0,913232894
17737,119,227,2.0,913232929
17739,119,253,2.0,913050480
17740,119,260,5.0,913052591
17741,119,265,4.0,913048077
17742,119,266,4.0,913048721
17743,119,272,5.0,913049150
17744,119,288,4.0,913233068
17745,119,292,3.0,913050293
17746,119,296,5.0,913047597
17747,119,316,3.0,913051506
17748,119,318,4.0,913047258
17749,119,329,3.0,913048548
17750,119,345,5.0,913049331
17751,119,353,3.0,913049150
17753,119,364,3.0,913049072
17754,119,368,3.0,913048916
17755,119,370,2.0,913050396
17756,119,373,4.0,913232013
17757,119,377,2.0,913049964
17760,119,435,2.0,913051632
17763,119,457,3.0,913048158
17764,119,480,4.0,913048721
17767,119,492,4.0,913052193
17773,119,551,5.0,913048721
17774,119,553,3.0,913047597
17776,119,587,4.0,913050857
17777,119,588,4.0,913048006
17778,119,589,4.0,913048983
17779,119,590,5.0,913047973
17780,119,592,4.0,913232794
17781,119,593,4.0,913048297
17782,119,595,4.0,913049486
17784,119,597,4.0,913048605
17786,119,608,5.0,913207624
17787,119,611,1.0,913232929
17788,119,648,3.0,913048883
17789,119,653,3.0,913052090
17790,119,661,3.0,913049964
17792,119,688,2.0,913232864
17795,119,733,4.0,913057993
17797,119,736,2.0,913232716
17800,119,778,4.0,913047687
17801,119,780,3.0,913050553
17802,119,785,4.0,913050711
17803,119,788,4.0,913052089
17805,119,832,4.0,913048799
17806,119,849,1.0,913051506
17807,119,858,5.0,913052626
17808,119,870,3.0,913211320
17809,119,880,3.0,913051666
17812,119,904,5.0,913052756
17813,119,908,5.0,913052591
17815,119,912,5.0,913052699
17819,119,922,4.0,913052591
17820,119,923,5.0,913052756
17821,119,924,4.0,913058394
17827,119,969,5.0,913232642
17829,119,996,3.0,913232992
17831,119,1027,2.0,913050827
17832,119,1028,3.0,913681100
17835,119,1036,4.0,913232601
17836,119,1037,3.0,913051666
17837,119,1042,3.0,913050942
17838,119,1049,3.0,913048764
17839,119,1059,2.0,913049782
17843,119,1077,5.0,913681190
17845,119,1080,4.0,913681190
17851,119,1101,4.0,913232754
17853,119,1112,2.0,913050942
17854,119,1127,2.0,913232754
17855,119,1129,4.0,913232754
17856,119,1136,5.0,913681021
17858,119,1172,4.0,913051262
17859,119,1179,3.0,913680627
17861,119,1192,2.0,913118043
17863,119,1196,4.0,913232524
17864,119,1197,4.0,913681326
17865,119,1198,4.0,913052591
17867,119,1200,4.0,913058394
17868,119,1201,4.0,913232601
17870,119,1204,5.0,913052699
17872,119,1207,4.0,913211024
17874,119,1210,4.0,913048438
17875,119,1213,4.0,913128255
17876,119,1214,3.0,913058346
17877,119,1215,4.0,913211024
17878,119,1220,4.0,913232567
17879,119,1221,4.0,913232567
17881,119,1224,5.0,913052862
17883,119,1233,5.0,913048035
17884,119,1234,4.0,913052591
17885,119,1235,5.0,913207776
17887,119,1240,4.0,913058278
17888,119,1243,5.0,913048764
17892,119,1252,4.0,913058346
17894,119,1256,4.0,913681100
17897,119,1262,4.0,913052662
17898,119,1265,2.0,913049179
17899,119,1266,5.0,913047687
17900,119,1267,4.0,913058314
17901,119,1269,4.0,913058314
17902,119,1270,4.0,913681222
17903,119,1271,4.0,913048639
17905,119,1275,4.0,913232716
17906,119,1276,4.0,913681100
17907,119,1277,4.0,913048548
17908,119,1278,4.0,913058153
17911,119,1287,5.0,913232524
17912,119,1291,3.0,913232524
17913,119,1292,5.0,913207845
17914,119,1293,4.0,913052528
17918,119,1304,4.0,913232524
17919,119,1317,4.0,913050333
17920,119,1320,2.0,913051590
17921,119,1332,4.0,913232065
17923,119,1339,5.0,913049366
17929,119,1356,3.0,913049427
17931,119,1370,4.0,913049888
17933,119,1374,3.0,913232642
17934,119,1375,2.0,913232965
17936,119,1377,1.0,913232965
17937,119,1378,3.0,913232794
17939,119,1387,4.0,913232567
17940,119,1388,2.0,913233215
17941,119,1390,4.0,913050186
17942,119,1391,3.0,913051590
17944,119,1411,5.0,913049270
17945,119,1416,4.0,913050480
17946,119,1429,4.0,913057939
17947,119,1485,2.0,913050666
17948,119,1499,2.0,913232929
17951,119,1517,2.0,913050368
17952,119,1518,3.0,913232754
17953,119,1527,4.0,913049116
17954,119,1544,2.0,913051590
17955,119,1552,3.0,913048764
17957,119,1556,1.0,913233239
17958,119,1562,1.0,913233239
17961,119,1573,2.0,913048476
17962,119,1580,4.0,913049303
17963,119,1584,3.0,913051475
17964,119,1586,2.0,913050942
17965,119,1587,3.0,913232754
17966,119,1588,2.0,913050793
17967,119,1589,3.0,913050230
17968,119,1591,2.0,913233183
17969,119,1597,4.0,913048476
17970,119,1603,2.0,913051632
17971,119,1606,2.0,913233268
17973,119,1610,4.0,913047737
17974,119,1611,5.0,913048605
17976,119,1617,4.0,913047737
17977,119,1619,1.0,913049303
17978,119,1625,4.0,913048232
17979,119,1627,4.0,913208236
17981,119,1641,3.0,913048232
17982,119,1646,2.0,913048077
17983,119,1653,4.0,913048338
17985,119,1670,3.0,913211248
17986,119,1674,4.0,913058314
17987,119,1676,2.0,913050553
17988,119,1678,3.0,913117813
17990,119,1687,3.0,913232894
17992,119,1690,1.0,913051506
17993,119,1694,2.0,913050075
17994,119,1702,3.0,913052089
17995,119,1704,5.0,913047643
17996,119,1711,4.0,913049542
17997,119,1713,3.0,913057714
17998,119,1721,3.0,913047343
17999,119,1727,2.0,913049844
18000,119,1729,3.0,913047878
18001,119,1732,4.0,913047643
18002,119,1747,4.0,913048605
18003,119,1748,4.0,913047343
18004,119,1754,3.0,913050029
18005,119,1762,3.0,913049605
18006,119,1769,2.0,913050666
18007,119,1772,2.0,913233215
18008,119,1777,2.0,913048883
18009,119,1779,3.0,913051445
18010,119,1784,5.0,913047973
18011,119,1788,4.0,913047466
18012,119,1792,3.0,913232864
18013,119,1799,3.0,913048721
18014,119,1801,2.0,913048605
18015,119,1804,3.0,913128356
18016,119,1805,4.0,913128255
18018,119,1827,2.0,913057714
18019,119,1831,2.0,913051666
18020,119,1833,2.0,913233136
18021,119,1834,3.0,913047687
18022,119,1848,3.0,913049396
18023,119,1852,3.0,913680547
18024,119,1862,2.0,913051697
18025,119,1866,3.0,913233296
18026,119,1876,3.0,913050997
18027,119,1882,2.0,913051666
18029,119,1884,2.0,913058499
18030,119,1885,4.0,913057714
18031,119,1894,2.0,913680503
18032,119,1911,2.0,913050666
18034,119,1917,3.0,913051632
18035,119,1918,4.0,913049605
18036,119,1920,2.0,913052129
18044,119,1953,4.0,913058394
18045,119,1954,3.0,913052966
18050,119,1960,4.0,913052966
18055,119,1968,4.0,913052966
18056,119,1994,4.0,913058153
18057,119,1997,4.0,913058153
18061,119,2002,3.0,913050368
18063,119,2006,4.0,913048367
18064,119,2009,4.0,913058394
18066,119,2012,2.0,913050261
18067,119,2013,3.0,913233012
18068,119,2019,4.0,913232524
18071,119,2053,2.0,913051697
18077,119,2071,4.0,913049605
18078,119,2076,5.0,913207917
18079,119,2080,3.0,913211160
18080,119,2083,4.0,913050620
18082,119,2094,2.0,913051697
18087,119,2105,3.0,913233215
18089,119,2109,4.0,913052756
18092,119,2115,3.0,913232965
18093,119,2118,3.0,913058346
18095,119,2124,3.0,913050518
18096,119,2132,4.0,913052591
18097,119,2136,3.0,913211320
18098,119,2138,3.0,913211248
18102,119,2160,4.0,913208080
18107,119,2193,4.0,913232524
18108,119,2194,4.0,913052626
18111,119,2253,2.0,913052129
18112,119,2263,3.0,913058279
18113,119,2268,4.0,913047343
18117,119,2289,4.0,913207729
18118,119,2291,4.0,913048232
18120,119,2302,3.0,913051262
18124,119,2313,5.0,913052756
18130,119,2338,2.0,913046852
18138,119,2365,1.0,913233136
18139,119,2366,4.0,913052699
18142,119,2373,2.0,913233327
18143,119,2375,4.0,913681261
18146,119,2404,2.0,913233183
18147,119,2406,3.0,913232567
18148,119,2407,4.0,913052662
18149,119,2411,2.0,913233296
18150,119,2412,2.0,913232864
18151,119,2414,3.0,913233268
18153,119,2421,2.0,913232642
18154,119,2422,1.0,913233136
18341,119,5060,5.0,913680947
24515,177,1,5.0,907515679
24516,177,2,5.0,907380055
24517,177,6,5.0,907380682
24518,177,10,4.0,907380744
24519,177,18,4.0,907380994
24520,177,22,4.0,907380781
24521,177,23,3.0,907380781
24522,177,32,4.0,907380000
24523,177,47,5.0,907380653
24524,177,50,5.0,907380653
24525,177,66,1.0,907380378
24526,177,70,4.0,907380745
24527,177,76,2.0,907380055
24528,177,89,4.0,907380994
24529,177,95,4.0,907380781
24530,177,107,3.0,907380964
24531,177,111,4.0,907380710
24532,177,150,5.0,907380653
24533,177,160,2.0,907380369
24534,177,161,4.0,907380781
24535,177,163,4.0,907380964
24536,177,164,4.0,907380964
24537,177,165,5.0,907380918
24538,177,170,4.0,907381025
24539,177,172,4.0,907380321
24540,177,173,3.0,907380056
24541,177,185,4.0,907380138
24542,177,196,3.0,907380056
24543,177,198,5.0,907380055
24544,177,200,4.0,907381306
24545,177,223,5.0,907516215
24546,177,225,3.0,907381025
24547,177,230,4.0,907380884
24548,177,240,3.0,907381064
24549,177,256,3.0,907380138
24550,177,258,2.0,907380138
24551,177,288,3.0,907381132
24552,177,292,4.0,907380820
24553,177,293,5.0,907380710
24554,177,316,4.0,907380138
24555,177,319,4.0,907380682
24556,177,327,3.0,907380138
24557,177,329,4.0,907380055
24558,177,332,4.0,907381178
24559,177,338,4.0,907380203
24560,177,349,4.0,907380710
24561,177,350,4.0,907380820
24562,177,353,4.0,907380745
24563,177,356,5.0,907515749
24564,177,376,4.0,907381132
24565,177,377,4.0,907380964
24566,177,379,3.0,907380203
24567,177,405,2.0,907380203
24568,177,407,2.0,907381096
24569,177,422,5.0,907381097
24570,177,423,5.0,907381178
24571,177,426,3.0,907380203
24572,177,435,4.0,907380203
24573,177,442,3.0,907380203
24574,177,454,4.0,907380884
24575,177,457,5.0,907380710
24576,177,474,5.0,907380781
24577,177,480,5.0,907379910
24578,177,481,4.0,907380884
24579,177,482,4.0,907380884
24580,177,494,3.0,907381132
24581,177,497,5.0,907515749
24582,177,504,3.0,907380321
24583,177,512,4.0,907380246
24584,177,519,2.0,907380369
24585,177,540,3.0,907381218
24586,177,541,5.0,907380504
24587,177,546,3.0,907380138
24588,177,547,1.0,907381218
24589,177,587,4.0,907380820
24590,177,588,4.0,907516093
24591,177,589,4.0,907379910
24592,177,593,5.0,907380682
24593,177,600,4.0,907381025
24594,177,608,5.0,907380653
24595,177,610,5.0,907380567
24596,177,611,3.0,907380369
24597,177,628,5.0,907380849
24598,177,662,5.0,907380994
24599,177,691,4.0,907515750
24600,177,733,4.0,907380745
24601,177,736,4.0,907381097
24602,177,741,4.0,907380000
24603,177,748,3.0,907380246
24604,177,780,5.0,907380000
24605,177,786,4.0,907380849
24606,177,788,4.0,907380246
24607,177,798,4.0,907381064
24608,177,832,4.0,907380820
24609,177,839,3.0,907381218
24610,177,849,3.0,907380138
24611,177,861,4.0,907380745
24612,177,880,2.0,907380369
24613,177,882,3.0,907380964
24614,177,891,3.0,907381264
24615,177,1003,3.0,907380964
24616,177,1028,4.0,907515785
24617,177,1037,3.0,907380203
24618,177,1047,4.0,907380918
24619,177,1055,3.0,907381243
24620,177,1080,5.0,907516215
24621,177,1089,5.0,907380653
24622,177,1092,5.0,907380918
24623,177,1097,5.0,907380544
24624,177,1127,5.0,907380544
24625,177,1129,3.0,907380544
24626,177,1136,5.0,907515447
24627,177,1148,5.0,907515679
24628,177,1196,5.0,907380504
24629,177,1197,5.0,907515749
24630,177,1199,5.0,907380504
24631,177,1200,5.0,907380504
24632,177,1210,5.0,907379910
24633,177,1215,5.0,907380000
24634,177,1235,5.0,907515785
24635,177,1240,5.0,907380504
24636,177,1259,5.0,907516215
24637,177,1270,5.0,907380504
24638,177,1274,5.0,907380544
24639,177,1276,5.0,907516215
24640,177,1304,5.0,907516215
24641,177,1306,3.0,907380253
24642,177,1320,3.0,907380321
24643,177,1343,3.0,907380964
24644,177,1356,4.0,907380055
24645,177,1370,5.0,907380918
24646,177,1372,5.0,907380055
24647,177,1373,3.0,907380567
24648,177,1374,5.0,907380504
24649,177,1375,4.0,907380544
24650,177,1376,5.0,907380544
24651,177,1391,4.0,907380321
24652,177,1396,4.0,907379910
24653,177,1407,5.0,907380820
24654,177,1422,3.0,907381025
24655,177,1427,3.0,907381243
24656,177,1438,4.0,907381132
24657,177,1459,1.0,907380918
24658,177,1479,5.0,907380849
24659,177,1488,2.0,907381064
24660,177,1499,1.0,907381218
24661,177,1515,4.0,907381025
24662,177,1518,3.0,907380918
24663,177,1527,5.0,907380001
24664,177,1544,4.0,907380321
24665,177,1552,5.0,907380820
24666,177,1573,4.0,907379910
24667,177,1580,4.0,907379910
24668,177,1584,5.0,907379910
24669,177,1590,1.0,907380246
24670,177,1591,3.0,907380138
24671,177,1597,4.0,907380884
24672,177,1598,5.0,907381132
24673,177,1603,2.0,907380246
24674,177,1608,4.0,907380884
24675,177,1610,5.0,907380653
24676,177,1615,4.0,907380884
24677,177,1616,4.0,907380849
24678,177,1617,5.0,907380682
24679,177,1620,4.0,907380849
24680,177,1625,5.0,907380745
24681,177,1644,5.0,907381064
24682,177,1645,5.0,907380745
24683,177,1647,3.0,907381064
24684,177,1653,5.0,907379910
24685,177,1658,5.0,907380781
24686,177,1661,5.0,907381096
24687,177,1676,5.0,907380138
24688,177,1686,3.0,907380884
24689,177,1687,2.0,907381064
24690,177,1690,3.0,907380203
24691,177,1717,5.0,907380849
24692,177,1722,5.0,907380820
24693,177,1732,4.0,907380820
24694,177,1748,3.0,907380000
24695,177,1750,2.0,907380203
24696,177,1752,4.0,907380994
24697,177,1754,4.0,907380781
24698,177,1769,4.0,907380781
24699,177,1779,2.0,907380246
24700,177,1784,4.0,907515785
24701,177,1792,5.0,907380994
24702,177,1805,4.0,907380781
24703,177,1831,5.0,907380246
24704,177,1862,4.0,907380321
24705,177,1876,5.0,907380055
24706,177,1882,3.0,907380321
24707,177,1909,5.0,907380000
24708,177,1917,3.0,907379242
24709,177,1920,4.0,907379459
24710,177,1923,4.0,907379242
24711,177,1968,5.0,907516093
24712,177,2000,5.0,907515679
24713,177,2006,4.0,907379242
24714,177,2011,4.0,907380544
24715,177,2012,4.0,907380000
24716,177,2015,3.0,907516093
24717,177,2021,5.0,907380567
24718,177,2026,5.0,907379474
24719,177,2028,4.0,907379242
24720,177,2046,4.0,907380000
24721,177,2053,3.0,907380435
24722,177,2054,3.0,907380567
24723,177,2093,3.0,907380544
24724,177,2094,4.0,907380321
24725,177,2107,3.0,907379359
24726,177,2109,5.0,907516735
24727,177,2113,3.0,907381312
24728,177,2125,4.0,907379359
24729,177,2133,5.0,907516215
24730,177,2141,4.0,907516735
24731,177,2144,5.0,907516215
24732,177,2148,5.0,907516735
24733,177,2150,4.0,907515679
24734,177,2167,5.0,907379306
24735,177,2273,5.0,907379242
24736,177,2288,4.0,907380504
24737,177,2311,3.0,907380544
24738,177,4006,4.0,907380567
28150,206,592,3.0,900784430
28151,206,1036,3.0,900784342
28152,206,1081,2.0,900784430
28153,206,1097,4.0,900784384
28154,206,1124,4.0,900784384
28155,206,1173,2.0,900784384
28156,206,1196,5.0,900784137
28157,206,1197,4.0,900784137
28158,206,1198,4.0,900784097
28159,206,1200,3.0,900784342
28160,206,1231,4.0,900784282
28161,206,1240,5.0,900784282
28162,206,1246,3.0,900784097
28163,206,1258,3.0,900784317
28164,206,1270,4.0,900784342
28165,206,1286,3.0,900784282
28166,206,1291,4.0,900784282
28167,206,1297,3.0,900784209
28168,206,1299,4.0,900784282
28169,206,1302,3.0,900784317
28170,206,1307,3.0,900784241
28171,206,1321,3.0,900784476
28172,206,1375,3.0,900784430
28173,206,1376,3.0,900784430
28174,206,1587,3.0,900784430
28175,206,1663,5.0,900784209
28176,206,1876,3.0,900783718
28177,206,1892,3.0,900783691
28178,206,1957,4.0,900784241
28179,206,1961,4.0,900784241
28180,206,1962,3.0,900784384
28181,206,1968,5.0,900784097
28182,206,1994,3.0,900784209
28183,206,2003,3.0,900784209
28184,206,2005,3.0,900784209
28185,206,2011,3.0,900784317
28186,206,2021,3.0,900784430
28187,206,2033,3.0,900784137
28188,206,2054,3.0,900784137
31395,227,2231,5.0,913134477
31396,227,2236,1.0,913134321
31397,227,2273,4.0,913134321
31398,227,2279,5.0,913134514
31399,227,2296,2.0,913134567
31400,227,2306,4.0,913134539
31401,227,2315,5.0,913134606
31402,227,2316,4.0,913134567
31403,227,2321,1.0,913134235
31404,227,2328,5.0,913134321
31405,227,2333,4.0,913134539
31406,227,2334,5.0,913134477
31407,227,2335,5.0,913134432
31408,227,2336,3.0,913134321
31409,227,2338,5.0,913134477
31410,227,2339,3.0,913134606
31411,227,2340,4.0,913134321
31412,227,2353,5.0,913134235
31413,227,2354,1.0,913134567
31414,227,2355,3.0,913134235
31415,227,2384,1.0,913134321
31416,227,2385,2.0,913134432
31417,227,2386,5.0,913134606
31418,227,2387,5.0,913134567
31419,227,2389,5.0,913134321
31420,227,2392,4.0,913134321
38356,280,11,3.0,905583247
38357,280,17,5.0,905583247
38358,280,28,5.0,905583453
38359,280,58,4.0,905583509
38360,280,260,5.0,905583279
38361,280,380,4.0,905583581
38362,280,838,5.0,905583581
38363,280,1094,5.0,905583550
38364,280,1172,5.0,905583610
38365,280,1183,5.0,905583305
38366,280,1196,5.0,905583305
38367,280,1393,5.0,905583509
38368,280,1408,4.0,905583509
38369,280,1479,4.0,905583247
38370,280,1639,4.0,905583305
38371,280,1721,5.0,905583279
38372,280,1907,4.0,905582830
38373,280,1911,3.0,905582885
38374,280,1917,4.0,905582830
38375,280,1920,3.0,905582906
38376,280,2006,4.0,905582728
38377,280,2059,4.0,905582885
43329,311,1,3.0,898007830
43331,311,7,3.0,898007831
43332,311,10,3.0,898007870
43333,311,11,5.0,898526635
43334,311,14,3.0,898007870
43335,311,15,2.0,898008634
43336,311,16,2.0,898008634
43337,311,17,2.0,898008634
43339,311,21,4.0,898007647
43340,311,23,2.0,898007870
43342,311,27,2.0,898008658
43343,311,28,2.0,898008658
43344,311,31,3.0,898007906
43346,311,39,3.0,898007906
43347,311,40,3.0,898007947
43349,311,45,4.0,898007947
43351,311,48,3.0,898007947
43352,311,50,3.0,898007989
43353,311,57,2.0,898008658
43354,311,61,3.0,898007989
43357,311,74,3.0,898007989
43358,311,79,2.0,898008684
43359,311,83,3.0,898008016
43360,311,89,3.0,898008016
43361,311,95,3.0,898008040
43362,311,100,3.0,898008040
43364,311,105,4.0,898096102
43365,311,110,3.0,898008040
43367,311,135,3.0,898008136
43368,311,140,2.0,898008716
43369,311,150,5.0,898096050
43370,311,153,3.0,898008136
43372,311,158,2.0,898008684
43374,311,161,3.0,898008136
43376,311,164,2.0,898008716
43377,311,165,3.0,898008162
43378,311,168,2.0,898008716
43382,311,186,2.0,898008716
43383,311,195,3.0,898008163
43386,311,207,3.0,898007831
43387,311,208,2.0,898008741
43388,311,218,2.0,898008741
43389,311,222,3.0,898007831
43390,311,224,3.0,898007831
43391,311,225,3.0,898007831
43392,311,235,4.0,898096075
43393,311,236,3.0,898008040
43394,311,237,2.0,898008741
43395,311,246,3.0,898007906
43398,311,260,4.0,898096076
43399,311,261,3.0,898007906
43400,311,262,3.0,898008186
43401,311,266,2.0,898008741
43402,311,270,2.0,897491119
43403,311,276,2.0,898007906
43404,311,277,3.0,898007870
43405,311,280,3.0,898007870
43408,311,289,3.0,898007870
43410,311,293,2.0,898007870
43411,311,296,3.0,898007906
43413,311,303,3.0,898007906
43414,311,314,1.0,897489162
43415,311,315,3.0,898007947
43419,311,329,2.0,897490587
43422,311,342,2.0,897490696
43423,311,346,3.0,898007947
43424,311,349,3.0,898007947
43425,311,350,1.0,897489218
43426,311,351,3.0,898007947
43427,311,356,5.0,898096018
43428,311,357,5.0,898096018
43429,311,360,2.0,897491031
43430,311,361,3.0,898008217
43431,311,362,3.0,898007947
43432,311,364,3.0,898007989
43433,311,368,3.0,898008217
43434,311,371,3.0,898007989
43437,311,377,5.0,898096051
43438,311,378,3.0,898007989
43439,311,379,3.0,898007989
43441,311,384,2.0,897575171
43442,311,408,3.0,898007989
43443,311,412,3.0,898007989
43446,311,416,3.0,898008217
43448,311,421,3.0,898008016
43449,311,422,2.0,897490658
43451,311,434,3.0,898008016
43453,311,450,3.0,898008016
