,userID,movieID,rating,timestamp
3155,19,160,4.0,855194718
3156,19,162,5.0,855191226
3157,19,165,3.0,855191227
3158,19,166,2.0,855194264
3159,19,172,1.0,855194345
3160,19,176,4.0,855191383
3161,19,177,2.0,855192496
3162,19,179,2.0,855193865
3163,19,180,3.0,855192957
3164,19,194,4.0,855191383
3165,19,196,3.0,855193806
3166,19,198,3.0,855191478
3167,19,202,3.0,855193054
3168,19,206,3.0,855192120
3169,19,208,3.0,855194790
3170,19,209,2.0,855193510
3171,19,215,3.0,855191324
3172,19,223,4.0,855191622
3173,19,229,4.0,855191701
3174,19,230,5.0,855192308
3175,19,231,3.0,855194087
3176,19,235,3.0,855191324
3177,19,246,4.0,855191478
3178,19,247,4.0,855191430
3179,19,249,3.0,855193530
3180,19,253,3.0,855191430
3181,19,260,4.0,855190199
3182,19,261,4.0,855194216
3183,19,262,5.0,855193220
3184,19,266,1.0,855194773
3185,19,269,3.0,855191882
3186,19,276,1.0,855194605
3187,19,281,3.0,855192982
3188,19,283,3.0,855192910
3189,19,288,5.0,855191383
3190,19,292,4.0,855193465
3191,19,293,4.0,855194693
3192,19,296,5.0,855191226
3193,19,300,3.0,855193220
3194,19,306,5.0,855191584
3195,19,307,5.0,855191622
3196,19,308,5.0,855191654
3197,19,316,3.0,855194824
3198,19,318,4.0,855195189
3199,19,326,5.0,855191383
3200,19,328,4.0,855192210
3201,19,329,3.0,855192814
3202,19,332,3.0,855193274
3203,19,333,3.0,855194773
3204,19,334,4.0,855191846
3205,19,337,3.0,855193643
3206,19,339,4.0,855193599
3207,19,340,3.0,855193404
3208,19,344,3.0,855194560
3209,19,345,3.0,855191289
3210,19,346,3.0,855192910
3211,19,348,4.0,855191622
3212,19,349,3.0,855193558
3213,19,350,3.0,855193864
3214,19,353,3.0,855192868
3215,19,354,3.0,855192178
3216,19,356,5.0,855192120
3217,19,357,5.0,855193770
3218,19,361,4.0,855193330
3219,19,364,3.0,855195078
3220,19,365,3.0,855192385
3221,19,366,3.0,855192254
3222,19,367,3.0,855194531
3223,19,369,3.0,855192636
3224,19,371,3.0,855193244
3225,19,372,1.0,855192254
3226,19,373,4.0,855191816
3227,19,376,3.0,855190166
3228,19,377,3.0,855191289
3229,19,379,3.0,855193845
3230,19,380,3.0,855191228
3231,19,382,3.0,855192120
3232,19,383,3.0,855193914
3233,19,407,3.0,855193558
3234,19,412,3.0,855192605
3235,19,423,3.0,855193488
3236,19,428,3.0,855191701
3237,19,429,4.0,855194419
3238,19,431,4.0,855192210
3239,19,434,3.0,855194301
3240,19,440,3.0,855193330
3241,19,441,3.0,855192455
3242,19,445,3.0,855193404
3243,19,448,3.0,855192001
3244,19,450,3.0,855194345
3245,19,451,3.0,855193700
3246,19,454,3.0,855193599
3247,19,456,4.0,855192910
3248,19,457,4.0,855192385
3249,19,464,4.0,855193488
3250,19,465,5.0,855193892
3251,19,468,4.0,855194397
3252,19,471,3.0,855192558
3253,19,474,3.0,855192419
3254,19,475,3.0,855191654
3255,19,479,2.0,855193806
3256,19,480,4.0,855192279
3257,19,481,1.0,855192308
3258,19,482,2.0,855192940
3259,19,485,1.0,855193330
3260,19,491,3.0,855193449
3261,19,493,4.0,855191517
3262,19,494,3.0,855190128
3263,19,500,3.0,855194264
3264,19,501,5.0,855191228
3265,19,504,3.0,855193845
3266,19,507,3.0,855192558
3267,19,508,3.0,855192061
3268,19,509,4.0,855194216
3269,19,513,1.0,855193700
3270,19,515,5.0,855193012
3271,19,517,2.0,855193301
3272,19,519,1.0,855194590
3273,19,520,3.0,855193449
3274,19,522,3.0,855193301
3275,19,527,4.0,855191478
3276,19,529,3.0,855192717
3277,19,531,5.0,855193358
3278,19,534,5.0,855192910
3279,19,535,4.0,855191324
3280,19,537,3.0,855192688
3281,19,541,4.0,855191622
3282,19,547,4.0,855194419
3283,19,550,3.0,855192254
3284,19,551,4.0,855192419
3285,19,555,3.0,855192033
3286,19,562,3.0,855190447
3287,19,580,1.0,855194052
3288,19,586,3.0,855194743
3289,19,588,3.0,855195077
3290,19,589,3.0,855191383
3291,19,590,3.0,855191289
3292,19,592,4.0,855191964
3293,19,593,3.0,855191229
3294,19,594,4.0,855191383
3295,19,595,5.0,855195077
3296,19,596,5.0,855191553
3297,19,597,3.0,855193530
3298,19,599,4.0,855192636
3299,19,608,5.0,855190128
3300,19,610,4.0,855192688
3301,19,612,3.0,855190427
3302,19,628,3.0,855190199
3303,19,648,3.0,855190091
3304,19,653,3.0,855190167
3305,19,661,4.0,855190199
3306,19,662,3.0,855190382
3307,19,663,4.0,855190349
3308,19,674,4.0,855194072
3309,19,703,3.0,855190606
3310,19,724,3.0,855193404
3311,19,733,3.0,855190128
3312,19,736,3.0,855190091
3313,19,748,3.0,855190290
3314,19,750,5.0,855191289
3315,19,780,3.0,855190091
3316,19,784,3.0,855190167
3317,19,785,3.0,855190349
3318,19,786,3.0,855191702
3319,19,788,3.0,855190167
3320,19,799,3.0,855190382
3321,19,800,3.0,855191324
3322,19,802,3.0,855190232
3323,19,805,3.0,855190199
3324,19,858,5.0,855191478
3325,19,880,2.0,855190382
3326,19,891,3.0,855194072
3327,19,898,5.0,855192178
3328,19,902,3.0,855192496
3329,19,903,4.0,855191622
3330,19,904,5.0,855191430
3331,19,908,4.0,855191553
3332,19,911,5.0,855192582
3333,19,912,3.0,855191552
3334,19,913,5.0,855191654
3335,19,914,3.0,855193012
3336,19,915,4.0,855192740
3337,19,916,5.0,855192773
3338,19,917,4.0,855193358
3339,19,920,4.0,855192717
3340,19,923,5.0,855191517
3341,19,924,4.0,855191289
3342,19,928,5.0,855192419
3343,19,929,4.0,855193274
3344,19,930,4.0,855192210
3345,19,931,3.0,855192814
3346,19,933,3.0,855192582
3347,19,940,4.0,855192033
3348,19,950,4.0,855192419
3349,19,951,5.0,855192279
3350,19,953,5.0,855192178
3351,19,954,4.0,855192385
3352,19,955,4.0,855192090
3353,19,965,4.0,855192061
3354,19,966,4.0,855194498
3355,19,968,5.0,855192582
3356,19,969,5.0,855192254
3357,19,982,4.0,855193628
3358,19,1013,3.0,855193700
3359,19,1019,4.0,855192120
3360,19,1022,4.0,855195136
3361,19,1023,4.0,855192347
3362,19,1028,3.0,855192347
3363,19,1029,5.0,855192033
3364,19,1035,4.0,855193194
3365,19,1036,4.0,855191324
3366,19,1041,5.0,855190467
3367,19,1042,3.0,855192178
3368,19,1060,5.0,855190606
3369,19,1061,3.0,855190382
3370,19,1073,4.0,855190128
3371,19,1077,3.0,855191775
3372,19,1079,4.0,855191701
3373,19,1080,3.0,855191289
3374,19,1082,3.0,855195268
3375,19,1084,4.0,855191324
3376,19,1086,4.0,855191517
3377,19,1088,3.0,855193599
3378,19,1089,4.0,855191228
3379,19,1090,4.0,855191584
3380,19,1091,3.0,855194052
3381,19,1092,1.0,855192773
3382,19,1093,3.0,855192910
3383,19,1094,4.0,855191816
3384,19,1095,5.0,855192001
3385,19,1097,5.0,855191517
3386,19,1101,3.0,855193194
3387,19,1103,4.0,855191882
3388,19,1104,4.0,855191584
3389,19,1124,3.0,855192940
3390,19,1126,3.0,855194282
3391,19,1127,3.0,855195373
3392,19,1128,4.0,855193275
3393,19,1129,3.0,855192347
3394,19,1130,4.0,855192910
3395,19,1136,5.0,855191430
3396,19,1148,4.0,855191228
3397,19,1161,3.0,855192254
3398,19,1171,3.0,855192740
3399,19,1175,3.0,855191882
3400,19,1176,4.0,855193194
3401,19,1178,5.0,855192496
3402,19,1179,5.0,855192717
3403,19,1183,3.0,855190427
3404,19,1185,4.0,855192496
3405,19,1193,4.0,855191478
3406,19,1196,5.0,855191622
3407,19,1197,3.0,855191701
3408,19,1198,4.0,855191430
3409,19,1199,4.0,855191701
3410,19,1200,4.0,855191553
3411,19,1201,4.0,855191654
3412,19,1203,4.0,855191702
3413,19,1204,4.0,855191964
3414,19,1206,4.0,855191478
3415,19,1207,5.0,855191775
3416,19,1208,5.0,855191478
3417,19,1210,4.0,855191882
3418,19,1211,5.0,855192454
3419,19,1212,4.0,855191740
3420,19,1213,5.0,855191553
3421,19,1214,4.0,855191584
3422,19,1215,4.0,855192419
3423,19,1216,2.0,855192814
3424,19,1217,5.0,855192090
3425,19,1218,4.0,855192385
3426,19,1219,5.0,855191517
3427,19,1220,5.0,855192558
3428,19,1221,5.0,855191584
3429,19,1222,5.0,855191740
3430,19,1225,5.0,855191846
3431,19,1227,3.0,855192517
3432,19,1228,5.0,855191882
3433,19,1230,4.0,855191622
3434,19,1231,5.0,855192061
3435,19,1233,4.0,855191740
3436,19,1237,4.0,855192419
3437,19,1238,5.0,855192347
3438,19,1240,4.0,855191383
3439,19,1242,5.0,855191882
3440,19,1244,4.0,855192001
3441,19,1246,3.0,855192868
3442,19,1247,3.0,855191702
3443,19,1248,4.0,855192347
3444,19,1249,4.0,855191816
3445,19,1250,4.0,855191882
3446,19,1252,4.0,855191816
3447,19,1253,4.0,855191930
3448,19,1254,5.0,855192033
3449,19,1257,5.0,855192279
3450,19,1258,5.0,855192033
3451,19,1259,3.0,855192061
3452,19,1260,5.0,855192001
3453,19,1261,5.0,855192347
3454,19,1262,4.0,855191930
3455,19,1263,4.0,855191775
3456,19,1265,4.0,855192773
3457,19,1266,4.0,855191930
3458,19,1267,4.0,855191740
3459,19,1268,3.0,855192688
3460,19,1269,4.0,855192033
3461,19,1270,5.0,855192178
3462,19,1271,3.0,855192455
3463,19,1272,3.0,855191964
3464,19,1274,4.0,855192636
3465,19,1275,3.0,855192605
3466,19,1276,4.0,855191930
3467,19,1278,4.0,855191654
3468,19,1282,4.0,855191846
3469,19,1283,4.0,855192120
3470,19,1284,4.0,855191930
3471,19,1285,3.0,855191846
3472,19,1286,4.0,855193358
3473,19,1287,4.0,855192517
3474,19,1288,5.0,855191816
3475,19,1290,3.0,855193035
3476,19,1291,3.0,855192090
3477,19,1292,4.0,855192255
3478,19,1297,4.0,855192717
3479,19,1298,1.0,855192455
3480,19,1299,4.0,855192308
3481,19,1302,3.0,855192210
3482,19,1304,3.0,855192120
3483,19,1306,3.0,855193274
3484,19,1307,3.0,855192558
3485,19,1320,3.0,855193628
3486,19,1321,3.0,855192308
3487,19,1327,3.0,855193806
3488,19,1332,2.0,855193932
3489,19,1333,4.0,855192090
3490,19,1334,3.0,855193599
3491,19,1336,3.0,855194641
3492,19,1339,3.0,855192773
3493,19,1342,3.0,855193358
3494,19,1343,4.0,855192558
3495,19,1344,5.0,855192636
3496,19,1345,4.0,855192605
3497,19,1347,3.0,855192835
3498,19,1348,5.0,855192496
3499,19,1350,3.0,855192814
3500,19,1354,5.0,855190606
3501,19,1356,3.0,855190199
3502,19,1357,4.0,855190571
3503,19,1370,4.0,855192636
3504,19,1371,4.0,855193404
3505,19,1372,2.0,855193035
3506,19,1373,3.0,855193845
3507,19,1374,3.0,855192496
3508,19,1375,4.0,855193244
3509,19,1376,3.0,855192740
3510,19,1377,3.0,855193700
3511,19,1378,2.0,855193244
3512,19,1380,3.0,855193194
3513,19,1381,3.0,855194670
3514,19,1382,1.0,855194188
3515,19,1385,3.0,855193076
3516,19,1387,5.0,855192033
3517,19,1388,1.0,855193946
3518,19,1389,1.0,855194693
3519,19,1391,2.0,855190404
3520,19,1393,3.0,855190404
3521,19,1394,5.0,855192061
3522,19,1396,3.0,855193012
3523,19,1405,3.0,855190404
3524,19,1408,3.0,855192910
3525,19,1441,3.0,855192982
3526,19,2019,3.0,855192254
3527,19,4970,4.0,855193274
3626,21,10,3.0,853846478
3627,21,21,3.0,853846669
3628,21,32,4.0,853157476
3629,21,34,4.0,853846442
3630,21,36,3.0,853157544
3631,21,44,3.0,853846547
3632,21,47,4.0,853846400
3633,21,95,3.0,853157476
3634,21,112,4.0,853157544
3635,21,151,4.0,853846547
3636,21,181,2.0,853846288
3637,21,196,3.0,853847536
3638,21,208,2.0,853846511
3639,21,260,3.0,853846669
3640,21,266,3.0,853846207
3641,21,273,3.0,853847723
3642,21,288,3.0,853857742
3643,21,296,3.0,853846400
3644,21,316,3.0,853847574
3645,21,329,3.0,853846400
3646,21,333,3.0,853846752
3647,21,344,3.0,853847612
3648,21,356,4.0,853846443
3649,21,377,4.0,853846511
3650,21,379,3.0,853852608
3651,21,380,3.0,853846783
3652,21,393,3.0,853856221
3653,21,442,3.0,853846579
3654,21,457,3.0,853846443
3655,21,466,3.0,853846873
3656,21,480,3.0,853846511
3657,21,485,3.0,853847574
3658,21,509,4.0,853846612
3659,21,527,5.0,853846400
3660,21,541,3.0,853846813
3661,21,543,3.0,853847688
3662,21,551,3.0,853846443
3663,21,553,3.0,853846547
3664,21,586,3.0,853847813
3665,21,589,5.0,853846400
3666,21,590,4.0,853846443
3667,21,592,3.0,853846639
3668,21,593,4.0,853846400
3669,21,594,3.0,853846612
3670,21,595,3.0,853846511
3671,21,597,3.0,853846723
3672,21,610,2.0,853846511
3673,21,648,3.0,853157476
3674,21,733,3.0,853157544
3675,21,750,5.0,853848506
3676,21,780,3.0,853157476
3677,21,849,3.0,853845946
3678,21,858,4.0,853850728
3679,21,899,3.0,853850791
3680,21,908,3.0,853850699
3681,21,910,3.0,853850791
3682,21,912,5.0,853848342
3683,21,913,4.0,853850728
3684,21,914,5.0,853850835
3685,21,918,4.0,853852058
3686,21,919,4.0,853850874
3687,21,920,4.0,853851052
3688,21,921,4.0,853849142
3689,21,923,5.0,853850699
3690,21,924,4.0,853848314
3691,21,945,3.0,853851841
3692,21,948,3.0,853851861
3693,21,952,3.0,853851892
3694,21,953,5.0,853850752
3695,21,954,4.0,853850874
3696,21,969,5.0,853850728
3697,21,1012,3.0,853849003
3698,21,1019,3.0,853848034
3699,21,1022,3.0,853851203
3700,21,1028,3.0,853848062
3701,21,1031,3.0,853852140
3702,21,1032,3.0,853848342
3703,21,1035,4.0,853848002
3704,21,1036,4.0,853846443
3705,21,1079,3.0,853846752
3706,21,1080,3.0,853846723
3707,21,1088,2.0,853853701
3708,21,1089,3.0,853847910
3709,21,1090,4.0,853848134
3710,21,1091,3.0,853853956
3711,21,1097,3.0,853847780
3712,21,1103,3.0,853847910
3713,21,1124,4.0,853852079
3714,21,1125,4.0,853851156
3715,21,1127,3.0,853851608
3716,21,1129,3.0,853848738
3717,21,1135,3.0,853852316
3718,21,1136,5.0,853847612
3719,21,1148,5.0,853846639
3720,21,1173,5.0,853852208
3721,21,1175,4.0,853851089
3722,21,1193,3.0,853850791
3723,21,1196,4.0,853847910
3724,21,1198,5.0,853847813
3725,21,1199,4.0,853848156
3726,21,1200,4.0,853848507
3727,21,1203,4.0,853850791
3728,21,1206,5.0,853851732
3729,21,1208,4.0,853851052
3730,21,1210,4.0,853848134
3731,21,1214,4.0,853849211
3732,21,1217,5.0,853851024
3733,21,1221,3.0,853850905
3734,21,1222,3.0,853851222
3735,21,1224,5.0,853850791
3736,21,1225,5.0,853850728
3737,21,1228,4.0,853851024
3738,21,1231,3.0,853850752
3739,21,1234,3.0,853850874
3740,21,1240,5.0,853848082
3741,21,1246,4.0,853852020
3742,21,1250,4.0,853850728
3743,21,1252,3.0,853850835
3744,21,1253,3.0,853850835
3745,21,1254,5.0,853850835
3746,21,1256,3.0,853850968
3747,21,1259,4.0,853851113
3748,21,1263,4.0,853851203
3749,21,1265,3.0,853851052
3750,21,1266,3.0,853850874
3751,21,1270,4.0,853849003
3752,21,1275,2.0,853848737
3753,21,1281,4.0,853850997
3754,21,1282,3.0,853850933
3755,21,1283,4.0,853850874
3756,21,1287,5.0,853850791
3757,21,1288,4.0,853850835
3758,21,1291,4.0,853848558
3759,21,1292,4.0,853851174
3760,21,1295,3.0,853852020
3761,21,1296,4.0,853851089
3762,21,1297,3.0,853851203
3763,21,1298,3.0,853852097
3764,21,1301,3.0,853850968
3765,21,1302,4.0,853851113
3766,21,1303,5.0,853850997
3767,21,1320,3.0,853853496
3768,21,1321,4.0,853851156
3769,21,1327,3.0,853853725
3770,21,1334,3.0,853852524
3771,21,1345,3.0,853852058
3772,21,1346,3.0,853853473
3773,21,1350,3.0,853852140
3774,21,1370,3.0,853851257
3775,21,1371,3.0,853852263
3776,21,1372,3.0,853851257
3777,21,1373,3.0,853853545
3778,21,1374,4.0,853849676
3779,21,1375,3.0,853851841
3780,21,1376,3.0,853850905
3781,21,1380,3.0,853852501
3782,21,1387,3.0,853850968
3783,21,1388,3.0,853854148
3784,21,1394,4.0,853851089
3785,21,1395,3.0,853853593
3786,21,1427,3.0,854522908
3787,21,5060,3.0,853850933
4755,25,3,3.0,859625254
4756,25,32,4.0,859625180
4757,25,78,3.0,859625874
4758,25,104,4.0,859625336
4759,25,260,4.0,859625336
4760,25,494,3.0,859625254
4761,25,608,3.0,859625254
4762,25,653,2.0,859625336
4763,25,663,2.0,859625772
4764,25,707,3.0,859625553
4765,25,778,4.0,859625495
4766,25,780,4.0,859625180
4767,25,784,3.0,859625336
4768,25,786,3.0,859625254
4769,25,788,2.0,859625336
4770,25,802,5.0,859625442
4771,25,832,3.0,859625495
4772,25,842,2.0,859625824
4773,25,1073,5.0,859625254
4774,25,1354,1.0,859625931
4775,25,1356,3.0,859625442
4776,25,1358,5.0,859625974
4777,25,1391,2.0,859625669
4778,25,1405,3.0,859625669
4779,25,1409,2.0,859625845
4780,25,1483,3.0,859626258
6528,36,36,4.0,853005249
6533,36,55,4.0,853005393
6616,36,640,3.0,853005492
6619,36,788,2.0,853005800
6623,36,1356,4.0,853005393
6624,36,1367,3.0,853005621
7252,44,1,4.0,858707138
7253,44,3,5.0,858707194
7254,44,5,3.0,858707194
7255,44,6,3.0,858707194
7256,44,17,2.0,858707139
7257,44,25,3.0,858707139
7258,44,32,3.0,858707138
7259,44,62,5.0,858707138
7260,44,95,3.0,858707138
7261,44,104,4.0,858707248
7262,44,135,4.0,858707310
7263,44,141,2.0,858707138
7264,44,260,3.0,858707247
7265,44,494,3.0,858707194
7266,44,628,3.0,858707310
7267,44,637,2.0,858707310
7268,44,648,3.0,858707138
7269,44,733,4.0,858707194
7270,44,736,4.0,858707138
7271,44,780,5.0,858707138
7272,44,786,3.0,858707194
7273,44,788,3.0,858707248
7274,44,802,3.0,858707310
7275,44,805,4.0,858707310
7276,44,1047,3.0,858707464
8222,55,1,3.0,855926941
8223,55,5,3.0,855926988
8224,55,6,5.0,855926988
8225,55,7,2.0,855926988
8226,55,9,3.0,855927315
8227,55,32,4.0,855926941
8228,55,65,5.0,855927315
8229,55,74,3.0,855927438
8230,55,79,3.0,855927172
8231,55,95,3.0,855926941
8232,55,100,3.0,855927437
8233,55,104,5.0,855927131
8234,55,112,3.0,855927131
8235,55,141,4.0,855926941
8236,55,260,5.0,855927131
8237,55,376,4.0,855927131
8238,55,494,3.0,855926988
8239,55,608,3.0,855926988
8240,55,609,3.0,855927438
8241,55,637,4.0,855927172
8242,55,648,5.0,855926941
8243,55,653,4.0,855927131
8244,55,707,2.0,855927438
8245,55,708,3.0,855927131
8246,55,719,4.0,855927315
8247,55,724,4.0,855927438
8248,55,733,4.0,855926988
8249,55,736,3.0,855926941
8250,55,737,3.0,855927315
8251,55,761,2.0,855927438
8252,55,780,5.0,855926941
8253,55,784,3.0,855927131
8254,55,786,4.0,855926988
8255,55,788,5.0,855927131
8256,55,802,3.0,855927315
8257,55,805,5.0,855927172
8258,55,832,5.0,855927315
8259,55,1073,3.0,855926988
9610,67,1,3.0,854711770
9611,67,6,5.0,854711804
9612,67,12,3.0,854711916
9613,67,16,4.0,854713177
9614,67,17,4.0,854711772
9615,67,18,4.0,854711941
9616,67,28,5.0,854714394
9617,67,34,5.0,854714246
9618,67,42,3.0,854714498
9619,67,43,4.0,854712006
9620,67,60,4.0,854714394
9621,67,62,3.0,854711772
9622,67,86,5.0,854711958
9623,67,88,3.0,854711958
9624,67,94,3.0,854711941
9625,67,95,1.0,854711771
9626,67,104,3.0,854711830
9627,67,107,3.0,854711884
9628,67,110,5.0,854713313
9629,67,112,3.0,854711804
9630,67,141,1.0,854711771
9631,67,151,5.0,854714367
9632,67,198,4.0,854714394
9633,67,238,3.0,854715870
9634,67,260,4.0,854711862
9635,67,265,5.0,854713313
9636,67,266,3.0,854713176
9637,67,272,5.0,854715905
9638,67,277,4.0,854714200
9639,67,279,5.0,854714227
9640,67,280,5.0,854714471
9641,67,282,5.0,854714367
9642,67,288,4.0,854713176
9643,67,293,4.0,854713245
9644,67,294,3.0,854714394
9645,67,296,5.0,854714282
9646,67,314,5.0,854714201
9647,67,316,3.0,854713245
9648,67,318,5.0,854713313
9649,67,337,4.0,854714201
9650,67,350,3.0,854714421
9651,67,353,5.0,854715906
9652,67,356,4.0,854714498
9653,67,362,1.0,854713245
9654,67,364,5.0,854715906
9655,67,368,3.0,854715869
9656,67,383,4.0,854714302
9657,67,412,5.0,854714283
9658,67,431,4.0,854713245
9659,67,434,2.0,854715870
9660,67,452,5.0,854714498
9661,67,454,2.0,854714246
9662,67,457,4.0,854713245
9663,67,474,3.0,854714439
9664,67,475,5.0,854714227
9665,67,480,5.0,854713313
9666,67,491,4.0,854714315
9667,67,493,4.0,854714246
9668,67,509,5.0,854713245
9669,67,515,5.0,854713177
9670,67,524,3.0,854714302
9671,67,531,5.0,854713177
9672,67,541,4.0,854714282
9673,67,553,4.0,854714201
9674,67,586,4.0,854713176
9675,67,587,3.0,854714282
9676,67,589,4.0,854714470
9677,67,590,5.0,854713175
9678,67,592,3.0,854715905
9679,67,593,5.0,854714246
9680,67,595,4.0,854714421
9681,67,597,5.0,854715870
9682,67,609,3.0,854711916
9683,67,610,4.0,854714367
9684,67,613,4.0,854712026
9685,67,616,4.0,854714201
9686,67,628,3.0,854711862
9687,67,631,3.0,854711941
9688,67,637,3.0,854711862
9689,67,648,3.0,854711771
9690,67,650,5.0,854712060
9691,67,653,3.0,854711830
9692,67,664,3.0,854712785
9693,67,694,3.0,854711978
9694,67,707,4.0,854711916
9695,67,708,3.0,854711830
9696,67,709,4.0,854715869
9697,67,711,3.0,854711916
9698,67,719,1.0,854711884
9699,67,724,3.0,854711916
9700,67,733,4.0,854711804
9701,67,736,4.0,854711770
9702,67,743,2.0,854711884
9703,67,780,4.0,854711770
9704,67,784,3.0,854711830
9705,67,788,3.0,854711830
9706,67,849,3.0,854712006
9707,67,852,3.0,854711916
9708,67,1027,4.0,854714367
9709,67,1035,3.0,854714227
9710,67,1073,4.0,854711804
9711,67,1084,4.0,854713313
9712,67,1097,5.0,854714302
9917,70,1,5.0,853954235
9918,70,3,5.0,853954323
9919,70,5,5.0,853954323
9920,70,7,3.0,853954323
9921,70,9,3.0,853954486
9922,70,12,3.0,853954577
9923,70,14,3.0,853954402
9924,70,17,4.0,853954235
9925,70,25,5.0,853954235
9926,70,26,5.0,853954729
9927,70,32,4.0,853954234
9928,70,36,4.0,853954322
9929,70,52,4.0,853954401
9930,70,58,5.0,853954401
9931,70,61,4.0,853954813
9932,70,62,5.0,853954235
9933,70,63,4.0,853954893
9934,70,65,3.0,853954577
9935,70,76,4.0,853954729
9936,70,79,4.0,853954485
9937,70,81,4.0,853954893
9938,70,82,4.0,853954893
9939,70,86,4.0,853954813
9940,70,88,3.0,853954814
9941,70,92,5.0,853954814
9942,70,95,5.0,853954235
9943,70,100,4.0,853954577
9944,70,104,3.0,853954401
9945,70,107,5.0,853954577
9946,70,112,5.0,853954323
9947,70,135,4.0,853954485
9948,70,141,5.0,853954235
9949,70,376,4.0,853954323
9950,70,494,3.0,853954323
9951,70,608,5.0,853954322
9952,70,609,5.0,853954656
9953,70,613,5.0,853955020
9954,70,628,5.0,853954485
9955,70,631,5.0,853954656
9956,70,637,3.0,853954485
9957,70,640,3.0,853954656
9958,70,648,3.0,853954235
9959,70,653,5.0,853954402
9960,70,661,5.0,853954485
9961,70,663,3.0,853954814
9962,70,667,5.0,853954729
9963,70,671,3.0,853954729
9964,70,673,3.0,853954814
9965,70,694,5.0,853954893
9966,70,704,4.0,853954893
9967,70,707,5.0,853954656
9968,70,708,5.0,853954401
9969,70,711,4.0,853954656
9970,70,719,4.0,853954577
9971,70,724,3.0,853954577
9972,70,733,5.0,853954323
9973,70,736,4.0,853954235
9974,70,737,3.0,853954485
9975,70,743,3.0,853954577
9976,70,745,4.0,853954813
9977,70,748,3.0,853954729
9978,70,761,3.0,853954656
9979,70,762,4.0,853954485
9980,70,780,4.0,853954234
9981,70,784,3.0,853954402
9982,70,785,5.0,853954893
9983,70,786,5.0,853954401
9984,70,788,5.0,853954401
9985,70,799,4.0,853955020
9986,70,802,5.0,853954577
9987,70,805,5.0,853954577
9988,70,810,3.0,853954814
9989,70,832,5.0,853954656
9990,70,839,5.0,853954813
9991,70,849,5.0,853955020
9992,70,852,5.0,853954656
9993,70,880,4.0,853955020
9994,70,891,4.0,853954893
